P:N1,P:N2,净利润,年化收益率%,夏普比率
50,40,-135969.76,-13.58,-0.8744
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
