P:N1,P:N2,净利润,年化收益率%,夏普比率
34,22,3166804.75,271.58,2.9037
34,23,3321319.71,284.83,3.1983
34,24,3321319.71,284.83,3.1983
34,25,2937700.15,257.64,2.9634
34,26,1511695.35,148.79,2.339
34,27,1511695.35,148.79,2.339
34,28,1374680.84,135.3,2.1093
34,29,1451177.94,142.83,2.248
34,30,1446892.4,142.41,2.2352
34,31,1408359.34,137.66,2.1435
34,32,1651016.2,161.38,2.5165
34,33,1511970.39,147.79,2.3072
34,34,0,0,0
34,35,2012780.16,200.68,3.229
34,36,1784672.8,180.02,2.9523
34,37,1658865,167.1,2.7727
34,38,1332296.16,132.79,2.2275
34,39,1066032.52,104.65,1.8346
34,40,225982.24,22.61,0.934
34,41,0,0,0
34,42,0,0,0
34,43,0,0,0
34,44,0,0,0
34,45,0,0,0
34,46,0,0,0
34,47,0,0,0
34,48,0,0,0
34,49,0,0,0
34,50,0,0,0
35,1,0,0,0
35,2,-3234633.69,-285.53,-2.4879
35,3,-3163824.85,-279.28,-2.4215
35,4,1071381.96,94.57,0.9795
35,5,-3163824.85,-279.28,-2.4215
35,6,-2427559.85,-208.18,-1.7123
35,7,-2427559.85,-208.18,-1.7123
35,8,-2512698.48,-215.49,-1.7813
35,9,-1326693.91,-113.78,-1.0058
35,10,3218877.95,276.05,2.8769
35,11,3218877.95,276.05,2.8769
35,12,2994124,256.77,2.6664
35,13,2994124,256.77,2.6664
35,14,2994124,256.77,2.6664
35,15,2969576.28,254.67,2.6419
35,16,3097695.38,265.65,2.7695
35,17,3116046.2,267.23,2.7871
35,18,3116046.2,267.23,2.7871
35,19,3229422.18,276.95,2.9096
35,20,3485247.5,298.89,3.2084
35,21,3222646.1,276.37,2.9498
35,22,3321319.71,284.83,3.1983
35,23,2958670.28,253.73,2.8769
35,24,2958670.28,253.73,2.8769
35,25,2581387.54,226.39,2.6325
35,26,1511695.35,148.79,2.339
35,27,1374680.84,135.3,2.1093
35,28,1374680.84,135.3,2.1093
35,29,1451177.94,142.83,2.248
35,30,1342194.75,131.19,2.0644
35,31,1408359.34,137.66,2.1435
35,32,1332766.98,130.27,2.0369
35,33,2173785.72,212.48,3.3784
35,34,2011528.47,201.26,3.2267
35,35,0,0,0
35,36,1689197.51,168.68,2.8217
35,37,1658865,167.1,2.7727
35,38,1332296.16,132.79,2.2275
35,39,1066032.52,104.65,1.8346
35,40,225982.24,22.61,0.934
35,41,0,0,0
35,42,0,0,0
35,43,0,0,0
35,44,0,0,0
35,45,0,0,0
35,46,0,0,0
35,47,0,0,0
35,48,0,0,0
35,49,0,0,0
35,50,0,0,0
36,1,0,0,0
36,2,-3234633.69,-285.53,-2.4879
36,3,3806540.81,336.01,3.0936
36,4,3258327.87,287.62,2.6027
36,5,3236005.75,285.65,2.5861
36,6,-236451.86,-20.28,-0.0857
36,7,-236451.86,-20.28,-0.0861
36,8,-1200134.03,-102.92,-0.8927
36,9,-1326693.91,-113.78,-1.0058
36,10,3218877.95,276.05,2.8769
36,11,2994124,256.77,2.6664
36,12,2994124,256.77,2.6664
36,13,2994124,256.77,2.6664
36,14,2969576.28,254.67,2.6419
36,15,3097695.38,265.65,2.7695
36,16,3097695.38,265.65,2.7695
36,17,3116046.2,267.23,2.7871
36,18,3012296.51,258.33,2.685
36,19,3229422.18,276.95,2.9096
36,20,3485247.5,298.89,3.2084
36,21,3222646.1,276.37,2.9498
36,22,3373481.3,289.3,3.265
36,23,2958670.28,253.73,2.8769
36,24,2958670.28,253.73,2.8769
36,25,2581387.54,226.39,2.6325
36,26,1989858.19,182.18,2.117
36,27,1374680.84,135.3,2.1093
36,28,1451177.94,142.83,2.248
36,29,1446892.4,142.41,2.2352
36,30,1342194.75,131.19,2.0644
36,31,1651016.2,161.38,2.5165
36,32,1332766.98,130.27,2.0369
36,33,2173785.72,212.48,3.3784
36,34,2153208.33,214.71,3.429
36,35,2012780.16,200.68,3.229
36,36,0,0,0
36,37,1658865,167.1,2.7727
36,38,1332296.16,132.79,2.2275
36,39,1066032.52,104.65,1.8346
36,40,225982.24,22.61,0.934
36,41,0,0,0
36,42,0,0,0
36,43,0,0,0
36,44,0,0,0
36,45,0,0,0
36,46,0,0,0
36,47,0,0,0
36,48,0,0,0
36,49,0,0,0
36,50,0,0,0
37,1,0,0,0
37,2,-93872.19,-8.05,0.1218
37,3,4516226.63,387.3,3.733
37,4,3889747.44,333.58,3.1298
37,5,3867375.35,331.66,3.1132
37,6,-333861.89,-28.63,-0.1578
37,7,-101521.14,-8.71,0.0078
37,8,3188393.2,273.43,2.8506
37,9,3218877.95,276.05,2.8769
37,10,3399152.56,291.51,3.0521
37,11,3399152.56,291.51,3.0521
37,12,2994124,256.77,2.6664
37,13,2969576.28,254.67,2.6419
37,14,2969576.28,254.67,2.6419
37,15,3097695.38,265.65,2.7695
37,16,3116046.2,267.23,2.7871
37,17,3116046.2,267.23,2.7871
37,18,3012296.51,258.33,2.685
37,19,3485247.5,298.89,3.2084
37,20,3485247.5,298.89,3.2084
37,21,3222646.1,276.37,2.9498
37,22,3373481.3,289.3,3.265
37,23,3373481.3,289.3,3.265
37,24,2958670.28,253.73,2.8769
37,25,2581387.54,226.39,2.6325
37,26,1852843.68,169.63,1.9713
37,27,1451177.94,142.83,2.248
37,28,1451177.94,142.83,2.248
37,29,1342194.75,131.19,2.0644
37,30,1408359.34,137.66,2.1435
37,31,1651016.2,161.38,2.5165
37,32,2173785.72,212.48,3.3784
37,33,2173785.72,212.48,3.3784
37,34,2153208.33,214.71,3.429
37,35,1869083.63,187.66,2.9909
37,36,1731204.18,170.9,2.7558
37,37,0,0,0
37,38,1332296.16,132.79,2.2275
37,39,1066032.52,104.65,1.8346
37,40,225982.24,22.61,0.934
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,-5283950.72,-453.14,-4.4738
38,3,4080014.37,349.9,3.2801
38,4,4070835.68,349.11,3.2762
38,5,3998754.95,342.93,3.2218
38,6,4316155.94,370.15,3.4897
38,7,4287006.09,367.65,3.4441
38,8,3218877.95,276.05,2.8769
38,9,3218877.95,276.05,2.8769
38,10,3399152.56,291.51,3.0521
38,11,2994124,256.77,2.6664
38,12,2969576.28,254.67,2.6419
38,13,2969576.28,254.67,2.6419
38,14,3097695.38,265.65,2.7695
38,15,3116046.2,267.23,2.7871
38,16,3116046.2,267.23,2.7871
38,17,3012296.51,258.33,2.685
38,18,3085461.5,264.6,2.7565
38,19,3485247.5,298.89,3.2084
38,20,3444936.07,295.43,3.1697
38,21,3222646.1,276.37,2.9498
38,22,3373481.3,289.3,3.265
38,23,3373481.3,289.3,3.265
38,24,3373481.3,289.3,3.265
38,25,2697137.33,236.54,2.7221
38,26,1885020.61,172.58,2.0027
38,27,1346460.3,131.61,2.0763
38,28,1584461.8,154.87,2.4369
38,29,1342194.75,131.19,2.0644
38,30,1651016.2,161.38,2.5165
38,31,1332766.98,130.27,2.0369
38,32,2173785.72,212.48,3.3784
38,33,2173785.72,212.48,3.3784
38,34,2153208.33,214.71,3.429
38,35,1769880.2,175.9,2.832
38,36,1731204.18,170.9,2.7558
38,37,0,0,0
38,38,0,0,0
38,39,1066032.52,104.65,1.8346
38,40,225982.24,22.61,0.934
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,-3650713.27,-313.08,-3.6272
39,3,3957945.32,339.43,3.1869
39,4,4139417.94,354.99,3.3261
39,5,3998754.95,342.93,3.2349
39,6,3904096.61,352.67,3.2224
39,7,3904096.61,352.67,3.2224
39,8,3399152.56,291.51,3.0521
39,9,3399152.56,291.51,3.0521
39,10,2805483.72,253.43,2.5914
39,11,2805483.72,253.43,2.5914
39,12,3116046.2,267.23,2.7871
39,13,3097695.38,265.65,2.7695
39,14,3116046.2,267.23,2.7871
39,15,3116046.2,267.23,2.7871
39,16,3012296.51,258.33,2.685
39,17,3085461.5,264.6,2.7565
39,18,3085461.5,264.6,2.7565
39,19,3444936.07,295.43,3.1697
39,20,3444936.07,295.43,3.1697
39,21,3222646.1,276.37,2.9498
39,22,3373481.3,289.3,3.265
39,23,3373481.3,289.3,3.265
39,24,3373481.3,289.3,3.265
39,25,3111948.35,272.92,3.1302
39,26,2259756.76,206.89,2.4133
39,27,1584461.8,154.87,2.4369
39,28,1584461.8,154.87,2.4369
39,29,2173785.72,212.48,3.3784
39,30,1332766.98,130.27,2.0369
39,31,2173785.72,212.48,3.3784
39,32,2173785.72,212.48,3.3784
39,33,2173785.72,212.48,3.3784
39,34,2153208.33,214.71,3.429
39,35,1731204.18,170.9,2.7558
39,36,1731204.18,170.9,2.7558
39,37,0,0,0
39,38,0,0,0
39,39,0,0,0
39,40,225982.24,22.61,0.934
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-3650713.27,-313.08,-3.6272
40,3,3957945.32,339.43,3.1869
40,4,3976076.98,340.98,3.2012
40,5,3904096.61,352.67,3.2224
40,6,3791206.25,342.47,3.128
40,7,3904096.61,352.67,3.2224
40,8,2805483.72,253.43,2.5914
40,9,2805483.72,253.43,2.5914
40,10,2805483.72,253.43,2.5914
40,11,2805483.72,253.43,2.5914
40,12,2805483.72,253.43,2.5914
40,13,2805483.72,253.43,2.5914
40,14,3085461.5,264.6,2.7565
40,15,3012296.51,258.33,2.685
40,16,3085461.5,264.6,2.7565
40,17,3085461.5,264.6,2.7565
40,18,3006169.57,257.8,2.6869
40,19,3444936.07,295.43,3.1697
40,20,3357185.18,287.91,3.0831
40,21,3222646.1,276.37,2.9498
40,22,3373481.3,289.3,3.265
40,23,3373481.3,289.3,3.265
40,24,3373481.3,289.3,3.265
40,25,3111948.35,272.92,3.1302
40,26,2651948.56,242.79,2.8002
40,27,2173785.72,212.48,3.3784
40,28,2173785.72,212.48,3.3784
40,29,2173785.72,212.48,3.3784
40,30,2173785.72,212.48,3.3784
40,31,2173785.72,212.48,3.3784
40,32,2173785.72,212.48,3.3784
40,33,2173785.72,212.48,3.3784
40,34,2153208.33,214.71,3.429
40,35,1731204.18,170.9,2.7558
40,36,1802231.7,179.72,2.912
40,37,0,0,0
40,38,0,0,0
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-2945511.31,-252.6,-2.5318
41,3,4103942.4,351.95,3.3015
41,4,3937203.33,355.66,3.2491
41,5,3937203.33,355.66,3.2491
41,6,3970030.2,358.62,3.2733
41,7,3937203.33,355.66,3.2491
41,8,2805483.72,253.43,2.5914
41,9,2805483.72,253.43,2.5914
41,10,2805483.72,253.43,2.5914
41,11,2805483.72,253.43,2.5914
41,12,2805483.72,253.43,2.5914
41,13,2805483.72,253.43,2.5914
41,14,2805483.72,253.43,2.5914
41,15,2805483.72,253.43,2.5914
41,16,3006169.57,257.8,2.6869
41,17,3006169.57,257.8,2.6869
41,18,3006169.57,257.8,2.6869
41,19,3357185.18,287.91,3.0831
41,20,3222646.1,276.37,2.9498
41,21,3251431.7,278.84,2.9845
41,22,3373481.3,289.3,3.265
41,23,3373481.3,289.3,3.265
41,24,3373481.3,289.3,3.265
41,25,3111948.35,272.92,3.1302
41,26,2651948.56,242.79,2.8002
41,27,2173785.72,212.48,3.3784
41,28,2173785.72,212.48,3.3784
41,29,2173785.72,212.48,3.3784
41,30,2173785.72,212.48,3.3784
41,31,2173785.72,212.48,3.3784
41,32,2173785.72,212.48,3.3784
41,33,2173785.72,212.48,3.3784
41,34,2153208.33,214.71,3.429
41,35,1731204.18,170.9,2.7558
41,36,1802231.7,179.72,2.912
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,1828876.77,156.84,1.3772
42,3,3886640.94,351.09,3.201
42,4,3886640.94,351.09,3.201
42,5,3844871.64,347.32,3.1652
42,6,3886640.94,351.09,3.201
42,7,3886640.94,351.09,3.201
42,8,2754921.33,248.86,2.5404
42,9,2754921.33,248.86,2.5404
42,10,2754921.33,248.86,2.5404
42,11,2754921.33,248.86,2.5404
42,12,2754921.33,248.86,2.5404
42,13,2754921.33,248.86,2.5404
42,14,2754921.33,248.86,2.5404
42,15,2754921.33,248.86,2.5404
42,16,2754921.33,248.86,2.5404
42,17,2754921.33,248.86,2.5404
42,18,2754921.33,248.86,2.5404
42,19,3321319.71,284.83,3.1983
42,20,3199270.11,274.36,2.9237
42,21,3189674.91,273.54,2.9152
42,22,3321319.71,284.83,3.1983
42,23,3321319.71,284.83,3.1983
42,24,3321319.71,284.83,3.1983
42,25,3060486.41,268.41,3.0657
42,26,2601785.97,238.2,2.7422
42,27,2153208.33,214.71,3.429
42,28,2153208.33,214.71,3.429
42,29,2153208.33,214.71,3.429
42,30,2153208.33,214.71,3.429
42,31,2153208.33,214.71,3.429
42,32,2153208.33,214.71,3.429
42,33,2153208.33,214.71,3.429
42,34,2153208.33,214.71,3.429
42,35,1802231.7,179.72,2.912
42,36,1743205.86,172.66,2.8125
42,37,1658865,167.1,2.7727
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,2592516.96,222.33,1.9842
43,3,3886640.94,351.09,3.201
43,4,3886640.94,351.09,3.201
43,5,3886640.94,351.09,3.201
43,6,3805409.46,343.75,3.135
43,7,3886640.94,351.09,3.201
43,8,2754921.33,248.86,2.5404
43,9,2754921.33,248.86,2.5404
43,10,2754921.33,248.86,2.5404
43,11,2754921.33,248.86,2.5404
43,12,2754921.33,248.86,2.5404
43,13,2754921.33,248.86,2.5404
43,14,2754921.33,248.86,2.5404
43,15,2754921.33,248.86,2.5404
43,16,2754921.33,248.86,2.5404
43,17,2754921.33,248.86,2.5404
43,18,2754921.33,248.86,2.5404
43,19,3321319.71,284.83,3.1983
43,20,3321319.71,284.83,3.1983
43,21,3321319.71,284.83,3.1983
43,22,3321319.71,284.83,3.1983
43,23,3321319.71,284.83,3.1983
43,24,3321319.71,284.83,3.1983
43,25,3060486.41,268.41,3.0657
43,26,2601785.97,238.2,2.7422
43,27,2153208.33,214.71,3.429
43,28,2153208.33,214.71,3.429
43,29,2153208.33,214.71,3.429
43,30,2153208.33,214.71,3.429
43,31,2153208.33,214.71,3.429
43,32,2153208.33,214.71,3.429
43,33,2153208.33,214.71,3.429
43,34,2153208.33,214.71,3.429
43,35,1743205.86,172.66,2.8125
43,36,1784672.8,180.02,2.9523
43,37,1658865,167.1,2.7727
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,2592516.96,222.33,1.9842
44,3,3886640.94,351.09,3.201
44,4,3886640.94,351.09,3.201
44,5,3886640.94,351.09,3.201
44,6,3886640.94,351.09,3.201
44,7,3853534.21,348.1,3.1744
44,8,2754921.33,248.86,2.5404
44,9,2754921.33,248.86,2.5404
44,10,2754921.33,248.86,2.5404
44,11,2754921.33,248.86,2.5404
44,12,2754921.33,248.86,2.5404
44,13,2754921.33,248.86,2.5404
44,14,2754921.33,248.86,2.5404
44,15,2754921.33,248.86,2.5404
44,16,2754921.33,248.86,2.5404
44,17,2754921.33,248.86,2.5404
44,18,2754921.33,248.86,2.5404
44,19,3321319.71,284.83,3.1983
44,20,3321319.71,284.83,3.1983
44,21,3321319.71,284.83,3.1983
44,22,3321319.71,284.83,3.1983
44,23,3321319.71,284.83,3.1983
44,24,3321319.71,284.83,3.1983
44,25,3060486.41,268.41,3.0657
44,26,2601785.97,238.2,2.7422
44,27,2153208.33,214.71,3.429
44,28,2153208.33,214.71,3.429
44,29,2153208.33,214.71,3.429
44,30,2153208.33,214.71,3.429
44,31,2153208.33,214.71,3.429
44,32,2153208.33,214.71,3.429
44,33,2153208.33,214.71,3.429
44,34,2153208.33,214.71,3.429
44,35,1743205.86,172.66,2.8125
44,36,1689197.51,168.68,2.8217
44,37,1658865,167.1,2.7727
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,1460797.35,125.28,1.2898
45,3,2754921.33,248.86,2.5404
45,4,2754921.33,248.86,2.5404
45,5,2754921.33,248.86,2.5404
45,6,2754921.33,248.86,2.5404
45,7,2754921.33,248.86,2.5404
45,8,2754921.33,248.86,2.5404
45,9,2754921.33,248.86,2.5404
45,10,2754921.33,248.86,2.5404
45,11,2754921.33,248.86,2.5404
45,12,2754921.33,248.86,2.5404
45,13,2754921.33,248.86,2.5404
45,14,2754921.33,248.86,2.5404
45,15,2754921.33,248.86,2.5404
45,16,2754921.33,248.86,2.5404
45,17,2754921.33,248.86,2.5404
45,18,2754921.33,248.86,2.5404
45,19,3321319.71,284.83,3.1983
45,20,3321319.71,284.83,3.1983
45,21,3321319.71,284.83,3.1983
45,22,3321319.71,284.83,3.1983
45,23,3321319.71,284.83,3.1983
45,24,3321319.71,284.83,3.1983
45,25,3060486.41,268.41,3.0657
45,26,2601785.97,238.2,2.7422
45,27,2153208.33,214.71,3.429
45,28,2153208.33,214.71,3.429
45,29,2153208.33,214.71,3.429
45,30,2153208.33,214.71,3.429
45,31,2153208.33,214.71,3.429
45,32,2153208.33,214.71,3.429
45,33,2153208.33,214.71,3.429
45,34,2153208.33,214.71,3.429
45,35,0,0,0
45,36,0,0,0
45,37,0,0,0
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,697157.16,59.79,0.6407
46,3,2754921.33,248.86,2.5404
46,4,2754921.33,248.86,2.5404
46,5,2754921.33,248.86,2.5404
46,6,2754921.33,248.86,2.5404
46,7,2754921.33,248.86,2.5404
46,8,2754921.33,248.86,2.5404
46,9,2754921.33,248.86,2.5404
46,10,2754921.33,248.86,2.5404
46,11,2754921.33,248.86,2.5404
46,12,2754921.33,248.86,2.5404
46,13,2754921.33,248.86,2.5404
46,14,2754921.33,248.86,2.5404
46,15,2754921.33,248.86,2.5404
46,16,2754921.33,248.86,2.5404
46,17,2754921.33,248.86,2.5404
46,18,2754921.33,248.86,2.5404
46,19,3321319.71,284.83,3.1983
46,20,3321319.71,284.83,3.1983
46,21,3321319.71,284.83,3.1983
46,22,3321319.71,284.83,3.1983
46,23,3321319.71,284.83,3.1983
46,24,3321319.71,284.83,3.1983
46,25,3060486.41,268.41,3.0657
46,26,2601785.97,238.2,2.7422
46,27,2153208.33,214.71,3.429
46,28,2153208.33,214.71,3.429
46,29,2153208.33,214.71,3.429
46,30,2153208.33,214.71,3.429
46,31,2153208.33,214.71,3.429
46,32,2153208.33,214.71,3.429
46,33,2153208.33,214.71,3.429
46,34,2153208.33,214.71,3.429
46,35,0,0,0
46,36,0,0,0
46,37,0,0,0
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,3321319.71,284.83,3.1983
47,3,3321319.71,284.83,3.1983
47,4,3321319.71,284.83,3.1983
47,5,3321319.71,284.83,3.1983
47,6,3321319.71,284.83,3.1983
47,7,3321319.71,284.83,3.1983
47,8,3321319.71,284.83,3.1983
47,9,3321319.71,284.83,3.1983
47,10,3321319.71,284.83,3.1983
47,11,3321319.71,284.83,3.1983
47,12,3321319.71,284.83,3.1983
47,13,3321319.71,284.83,3.1983
47,14,3321319.71,284.83,3.1983
47,15,3321319.71,284.83,3.1983
47,16,3321319.71,284.83,3.1983
47,17,3321319.71,284.83,3.1983
47,18,3321319.71,284.83,3.1983
47,19,3321319.71,284.83,3.1983
47,20,3321319.71,284.83,3.1983
47,21,3321319.71,284.83,3.1983
47,22,3321319.71,284.83,3.1983
47,23,3321319.71,284.83,3.1983
47,24,3321319.71,284.83,3.1983
47,25,3060486.41,268.41,3.0657
47,26,2601785.97,238.2,2.7422
47,27,2153208.33,214.71,3.429
47,28,2153208.33,214.71,3.429
47,29,2153208.33,214.71,3.429
47,30,2153208.33,214.71,3.429
47,31,2153208.33,214.71,3.429
47,32,2153208.33,214.71,3.429
47,33,2153208.33,214.71,3.429
47,34,2153208.33,214.71,3.429
47,35,2012780.16,200.68,3.229
47,36,0,0,0
47,37,0,0,0
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,3321319.71,284.83,3.1983
48,3,3321319.71,284.83,3.1983
48,4,3321319.71,284.83,3.1983
48,5,3321319.71,284.83,3.1983
48,6,3321319.71,284.83,3.1983
48,7,3321319.71,284.83,3.1983
48,8,3321319.71,284.83,3.1983
48,9,3321319.71,284.83,3.1983
48,10,3321319.71,284.83,3.1983
48,11,3321319.71,284.83,3.1983
48,12,3321319.71,284.83,3.1983
48,13,3321319.71,284.83,3.1983
48,14,3321319.71,284.83,3.1983
48,15,3321319.71,284.83,3.1983
48,16,3321319.71,284.83,3.1983
48,17,3321319.71,284.83,3.1983
48,18,3321319.71,284.83,3.1983
48,19,3321319.71,284.83,3.1983
48,20,3321319.71,284.83,3.1983
48,21,3321319.71,284.83,3.1983
48,22,3321319.71,284.83,3.1983
48,23,3321319.71,284.83,3.1983
48,24,3321319.71,284.83,3.1983
48,25,3060486.41,268.41,3.0657
48,26,2601785.97,238.2,2.7422
48,27,2153208.33,214.71,3.429
48,28,2153208.33,214.71,3.429
48,29,2153208.33,214.71,3.429
48,30,2153208.33,214.71,3.429
48,31,2153208.33,214.71,3.429
48,32,2153208.33,214.71,3.429
48,33,2153208.33,214.71,3.429
48,34,2153208.33,214.71,3.429
48,35,2012780.16,200.68,3.229
48,36,0,0,0
48,37,0,0,0
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,3321319.71,284.83,3.1983
49,3,3321319.71,284.83,3.1983
49,4,3321319.71,284.83,3.1983
49,5,3321319.71,284.83,3.1983
49,6,3321319.71,284.83,3.1983
49,7,3321319.71,284.83,3.1983
49,8,3321319.71,284.83,3.1983
49,9,3321319.71,284.83,3.1983
49,10,3321319.71,284.83,3.1983
49,11,3321319.71,284.83,3.1983
49,12,3321319.71,284.83,3.1983
49,13,3321319.71,284.83,3.1983
49,14,3321319.71,284.83,3.1983
49,15,3321319.71,284.83,3.1983
49,16,3321319.71,284.83,3.1983
49,17,3321319.71,284.83,3.1983
49,18,3321319.71,284.83,3.1983
49,19,3321319.71,284.83,3.1983
49,20,3321319.71,284.83,3.1983
49,21,3321319.71,284.83,3.1983
49,22,3321319.71,284.83,3.1983
49,23,3321319.71,284.83,3.1983
49,24,3321319.71,284.83,3.1983
49,25,3060486.41,268.41,3.0657
49,26,2601785.97,238.2,2.7422
49,27,2153208.33,214.71,3.429
49,28,2153208.33,214.71,3.429
49,29,2153208.33,214.71,3.429
49,30,2153208.33,214.71,3.429
49,31,2153208.33,214.71,3.429
49,32,2153208.33,214.71,3.429
49,33,2153208.33,214.71,3.429
49,34,2153208.33,214.71,3.429
49,35,2012780.16,200.68,3.229
49,36,0,0,0
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,0,0,0
50,3,2098368.08,211.68,3.3711
50,4,3014698.48,262.69,2.9812
50,5,3014698.48,262.69,2.9812
50,6,3014698.48,262.69,2.9812
50,7,3014698.48,262.69,2.9812
50,8,3014698.48,262.69,2.9812
50,9,3014698.48,262.69,2.9812
50,10,3014698.48,262.69,2.9812
50,11,3014698.48,262.69,2.9812
50,12,3014698.48,262.69,2.9812
50,13,3014698.48,262.69,2.9812
50,14,3014698.48,262.69,2.9812
50,15,3014698.48,262.69,2.9812
50,16,3014698.48,262.69,2.9812
50,17,3014698.48,262.69,2.9812
50,18,3014698.48,262.69,2.9812
50,19,3014698.48,262.69,2.9812
50,20,3014698.48,262.69,2.9812
50,21,3014698.48,262.69,2.9812
50,22,3014698.48,262.69,2.9812
50,23,3014698.48,262.69,2.9812
50,24,3014698.48,262.69,2.9812
50,25,2937700.15,257.64,2.9634
50,26,2481858.28,227.22,2.6387
50,27,2098368.08,211.68,3.3711
50,28,2098368.08,211.68,3.3711
50,29,2098368.08,211.68,3.3711
50,30,2098368.08,211.68,3.3711
50,31,2098368.08,211.68,3.3711
50,32,2098368.08,211.68,3.3711
50,33,2098368.08,211.68,3.3711
50,34,2098368.08,211.68,3.3711
50,35,2012780.16,200.68,3.229
50,36,0,0,0
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
